month_of_year,day_of_week,hour_of_day,Price,NormalizedPrice
12,0,9,30.04222222222222,0.046038939161103035
12,0,10,27.096111111111107,0.038809499758916094
12,0,11,25.204444444444444,0.03416755347107027
12,0,12,23.67888888888889,0.030424004423662134
12,0,13,23.091111111111115,0.0289816610543403
12,0,14,22.877777777777776,0.02845816402804578
12,0,15,22.603333333333335,0.027784706916093995
12,0,16,23.787222222222223,0.030689842757327317
12,0,17,40.22388888888889,0.07102365270511203
12,0,18,34.22888888888889,0.05631256830213276
12,0,19,28.677777777777774,0.04269073943042773
12,0,20,26.381111111111114,0.03705496675672593
12,0,21,24.394999999999996,0.03218126397286426
12,0,22,21.883333333333336,0.02601790445235003
12,0,23,20.064444444444447,0.021554546993786953
12,1,0,18.452352941176464,0.01759864804968336
12,1,1,17.602352941176466,0.015512839585541182
12,1,2,17.414117647058823,0.015050930444693095
12,1,3,18.32529411764706,0.017286859379610917
12,1,4,19.36882352941176,0.019847568179187532
12,1,5,22.364117647058826,0.027197697382932876
12,1,6,35.71470588235294,0.05995860319758406
12,1,7,31.423529411764708,0.049428518252312634
12,1,8,27.902941176470588,0.040789373852388094
12,1,9,27.12176470588235,0.03887245091786848
12,1,10,25.747058823529404,0.03549907072361222
12,1,11,24.340000000000003,0.032046299895772734
12,1,12,22.651176470588233,0.027902108822726212
12,1,13,21.671764705882353,0.025498737824250963
12,1,14,21.10411764705882,0.02410579307138092
12,1,15,20.890000000000004,0.023580371423666226
12,1,16,22.235294117647054,0.02688157831466494
12,1,17,38.78352941176471,0.06748916565947319
12,1,18,33.449999999999996,0.05440125884675541
12,1,19,28.751176470588234,0.042870851918334826
12,1,20,27.20352941176471,0.03907309270092439
12,1,21,24.759999999999998,0.03307693466629004
12,1,22,21.367647058823525,0.02475246586856825
12,1,23,19.747647058823528,0.020777160325144334
12,2,0,19.231875,0.01951151123589474
12,2,1,18.291875,0.017204852463784562
12,2,2,18.116875000000004,0.016775421309402353
12,2,3,18.341875,0.017327547079322343
12,2,4,19.34875,0.019798309899714286
12,2,5,22.671875,0.02795290078489369
12,2,6,38.73,0.06735781024754449
12,2,7,33.9925,0.055732495425340284
12,2,8,28.9775,0.04342622548690139
12,2,9,27.221249999999998,0.03911657711613703
12,2,10,25.623124999999998,0.03519495046701089
12,2,11,24.486875,0.03240671532891494
12,2,12,23.231249999999996,0.029325546796222544
12,2,13,22.474375,0.027468257053519473
12,2,14,21.545000000000005,0.025187670887211088
12,2,15,21.526250000000005,0.02514166040638442
12,2,16,22.566875000000003,0.027695242092264368
12,2,17,33.52875,0.05459450286622741
12,2,18,30.241874999999993,0.04652886557731288
12,2,19,26.314375,0.036891203526820626
12,2,20,24.25,0.03182544958780473
12,2,21,23.036875000000002,0.028848571478319453
12,2,22,20.0975,0.02163566176739248
12,2,23,18.0625,0.016641990915005015
12,3,0,16.734705882352937,0.013383727139444492
12,3,1,15.851764705882355,0.011217084575653905
12,3,2,15.485882352941175,0.010319248683130413
12,3,3,15.601764705882355,0.010603611497965033
12,3,4,17.001764705882355,0.014039060733022742
12,3,5,20.14117647058824,0.021742839122729892
12,3,6,33.42,0.05432764207743275
12,3,7,28.67882352941177,0.042693305592321346
12,3,8,25.638823529411766,0.03523347296762459
12,3,9,25.550588235294118,0.035016953057852046
12,3,10,24.16882352941177,0.031626251270814004
12,3,11,23.201176470588244,0.029251749593641765
12,3,12,22.474117647058822,0.02746762553711597
12,3,13,22.163529411764703,0.026705475454716607
12,3,14,21.63176470588235,0.025400582131820736
12,3,15,21.377058823529413,0.02477556132561067
12,3,16,23.05764705882353,0.028899543873745073
12,3,17,40.1135294117647,0.070752842432778
12,3,18,35.19352941176471,0.05867969226386091
12,3,19,29.36294117647059,0.04437205662609113
12,3,20,27.57823529411765,0.03999258058442513
12,3,21,25.491764705882353,0.03487260645133701
12,3,22,22.694705882352945,0.028008925311547344
12,3,23,20.703529411764706,0.02312279268101357
12,4,0,19.266666666666666,0.019596886239206437
12,4,1,18.633333333333336,0.018042754442394626
12,4,2,18.146111111111114,0.0168471635776543
12,4,3,18.25,0.017102095723271673
12,4,4,19.063333333333333,0.019097928136019484
12,4,5,22.253333333333334,0.026925844607329563
12,4,6,36.04944444444444,0.06078001558121375
12,4,7,32.455555555555556,0.051960999271059655
12,4,8,27.05666666666667,0.03871270733999187
12,4,9,26.295,0.03684365936329975
12,4,10,24.4,0.032193533434418053
12,4,11,23.521111111111114,0.030036834747965164
12,4,12,22.87722222222222,0.0284568007545398
12,4,13,22.163888888888888,0.02670635757286754
12,4,14,21.22388888888889,0.024399698800757364
12,4,15,21.004444444444445,0.02386120576589713
12,4,16,22.487222222222222,0.027499782753345154
12,4,17,37.22944444444445,0.06367560850790527
12,4,18,30.708888888888882,0.04767486736827335
12,4,19,26.446111111111108,0.03721446975692502
12,4,20,24.199999999999996,0.03170275497226695
12,4,21,23.409444444444443,0.02976281677326412
12,4,22,21.096666666666664,0.02408750916788902
12,4,23,19.948888888888888,0.021270986104544084
12,5,0,18.253684210526316,0.017111136379153406
12,5,1,17.10578947368421,0.014294326310859844
12,5,2,16.617894736842107,0.013097085167664922
12,5,3,16.893684210526317,0.013773842836525916
12,5,4,17.932631578947365,0.016323307795173995
12,5,5,19.30842105263158,0.01969934700586606
12,5,6,22.24947368421053,0.026916373444024897
12,5,7,24.702105263157897,0.03293486721671998
12,5,8,27.082105263157892,0.038775130916318096
12,5,9,27.275263157894738,0.03924911958897456
12,5,10,25.94842105263158,0.035993191949282646
12,5,11,24.85842105263158,0.033318449330559136
12,5,12,23.400526315789477,0.029740932645931372
12,5,13,22.36947368421053,0.027210840521315557
12,5,14,22.122631578947367,0.026605116577239584
12,5,15,21.868421052631582,0.025981311321400167
12,5,16,23.056842105263158,0.02889756860439276
12,5,17,36.90210526315789,0.06287235340793719
12,5,18,30.643684210526317,0.04751486210941416
12,5,19,26.052105263157898,0.03624762183623993
12,5,20,24.13578947368421,0.031545189255471076
12,5,21,23.160526315789475,0.029151998491350046
12,5,22,21.042105263157897,0.02395362135935482
12,5,23,19.777368421052632,0.020850093347383507
12,6,0,18.752105263157894,0.0183342079677247
12,6,1,17.25631578947369,0.014663701679742003
12,6,2,16.95736842105263,0.013930117031052975
12,6,3,17.178421052631577,0.014472556383956819
12,6,4,18.01052631578947,0.01651445309095916
12,6,5,19.171052631578945,0.019362259693704375
12,6,6,22.11052631578947,0.026575411565056755
12,6,7,22.7378947368421,0.028114906109488625
12,6,8,26.024210526315787,0.036179171155992534
12,6,9,27.344736842105267,0.03941960052845864
12,6,10,25.74105263157895,0.03548433217536809
12,6,11,24.383684210526315,0.03215349624408467
12,6,12,22.923157894736836,0.0285695219481128
12,6,13,22.013684210526318,0.026337771467594123
12,6,14,21.694210526315786,0.02555381745042117
12,6,15,21.538947368421052,0.02517281838111966
12,6,16,23.315263157894737,0.029531706038382736
12,6,17,39.39473684210526,0.0689890028730625
12,6,18,34.96736842105263,0.058124717547759705
12,6,19,29.97105263157895,0.045864296649863884
12,6,20,28.37789473684211,0.041954858742149714
12,6,21,25.91315789473684,0.03590665995727178
12,6,22,22.965263157894743,0.028672843729618324
12,6,23,21.619473684210526,0.02537042128824892
